freq_Hz,omega_rad_s,Zmot_real_ohm,Zmot_imag_ohm,Zblocked_real_ohm,Zblocked_imag_ohm,radiated_power_far_W,radiated_power_boundary_flux_W,Rac_far_ohm,Rac_boundary_flux_ohm,Rinternal_far_ohm,eta_far,efficiency_odds_far,odds_identity_residual_ohm,A0_estimate_real_ohm_s,A0_estimate_imag_ohm_s,Ainf_estimate_real_ohm_per_s,Ainf_estimate_imag_ohm_per_s,axis_SPL_dB,solve_seconds,useful_efficiency_budget_ohm,internal_loss_penalty_budget_ohm,cumulative_moment_0,cumulative_moment_2,cumulative_useful_moment_0,cumulative_internal_moment_0,cumulative_useful_moment_2,cumulative_internal_moment_2
2547.560069731351,16006.791999293428,0.8346181845604222,0.0016825998860260458,10.144971089008088,16.524568933512878,0.021777327935029678,0.021783747231845837,0.043554655870059356,0.043567494463691674,0.7910635286903629,0.003966874787831068,0.003982673555145135,0.0,1.0511787034530835e-07,-5.214150246953068e-05,26.933026393653744,-13359.559679086573,101.7635147287472,54.273926898000354,0.04040410807390445,0.7942140764865178,6166.360806253036,0.03687273019925112,318.26928728968653,5848.091518963349,6.731457926279481e-05,0.03680541561998836
2625.27448905779,16495.086096961302,0.8410332661820199,0.0162609569670513,10.29462207183862,16.934620532177007,0.020650813140402,0.0206623827146074,0.041301626280804,0.0413247654292148,0.7997316399012159,0.0037089533599147,0.003722760906487,0.0,9.85806128653484e-07,-5.098689762746699e-05,268.2258851904944,-13872.91613608099,101.60815152891792,53.115658200000325,0.038324416596099024,0.8027088495859208,6426.805365228943,0.03687371693871548,330.50597044799963,6096.299394780944,6.736098218913783e-05,0.03680635595652637
2705.359620283432,16998.275816801804,0.8886776082774492,0.003209186584243399,10.4488739842384,17.35396997848952,0.018991819993166705,0.019004897324183527,0.03798363998633341,0.038009794648367054,0.8506939682911159,0.0033502506847604726,0.003361512594632471,-1.1102230246251565e-16,1.8879482947742886e-07,-5.2280455844765344e-05,54.55063870654936,-15105.987097715832,101.32064103246205,53.54229908799971,0.03512402149774495,0.8535535867797044,6703.853609955955,0.036874704655615834,342.27022605412753,6361.583383901829,6.740301313296187e-05,0.03680730164248291
2787.887782997839,17516.815556197493,0.9360866663726098,-0.0659564929980879,10.60784814899167,17.782804161279177,0.0167676644110038,0.0167786815950471,0.0335353288220077,0.0335573631900943,0.902551337550602,0.0029050171677489,0.0029134808797224,0.0,-3.765324398517879e-06,-5.343931740158216e-05,-1155.347722581138,-16397.257479464784,100.87164928474697,52.86458063199825,0.03090576275708588,0.9051809036155236,7005.042495903469,0.0368757158528462,353.16885961208726,6651.873636291382,6.743970254279448e-05,0.03680827615030344
2872.933502930872,18051.173574119235,0.9219126758083435,-0.16655067749367108,10.771668666575236,18.22131373218093,0.014540132898980984,0.014546855909350107,0.02908026579796197,0.029093711818700213,0.8928324100103815,0.0024868571010456877,0.002493056977493479,0.0,-9.226584455010844e-06,-5.107217389622414e-05,-3006.4351883254108,-16641.605731197124,100.46676275755618,51.76116765799816,0.02685438372845327,0.8950582920798902,7321.07227928523,0.036876715997863484,362.9933660946875,6958.078913190544,6.747085270545009e-05,0.03680924514515807
2960.573579251934,18601.83241397983,0.8445284807816289,-0.2197121487915087,10.940462520116224,18.66969319328673,0.0132951721849822,0.0132966432869072,0.0265903443699645,0.0265932865738145,0.8179381364116644,0.002256288898985,0.0022613912509608,-1.1102230246251563e-16,-1.1811317503666383e-05,-4.540028433687751e-05,-4087.048571135046,-15709.777268332848,100.5307931375157,52.9768639089998,0.024740666224455376,0.8197878145571729,7630.694354845652,0.03687763971277327,372.03695432601137,7258.657400519641,6.749783070883177e-05,0.03681014188206447
3050.8871539222355,19169.289339387135,0.775681040685685,-0.19263581842700608,11.114359686380077,19.128140984359568,0.013490147029074362,0.013485407817547684,0.026980294058148724,0.026970815635095367,0.7487007466275363,0.002269150684802318,0.00227431144016422,0.0,-1.0049189357854664e-05,-4.046477816430541e-05,-3692.6917405569234,-14869.254303980819,101.19850968955424,52.99196752900025,0.02527751538483422,0.7504035253008507,7923.348182042795,0.036878461846641154,381.0715958852979,7542.276586157497,6.752317062558564e-05,0.0368109386760156
3143.9557831626685,19754.056783189968,0.7735530539411161,-0.1206839952565139,11.293493253081724,19.59685956937281,0.015176128471811,0.0151637685516425,0.0303522569436221,0.0303275371032851,0.7432007969974939,0.0025153012735152,0.0025216439677988,0.0,-6.109327141309625e-06,-3.915919967383021e-05,-2383.9984951194056,-15280.81095236282,102.316454712515,52.91078222099896,0.028478169137009977,0.7450748848041058,8211.718369161716,0.03687922375373231,391.0775316299563,7820.640837531759,6.754955908040419e-05,0.03681167419465194
3239.863511101835,20356.662810222315,0.8597480138875678,-0.06164346839470944,11.477999542840791,20.0760555220898,0.018844510835786477,0.018822905677987233,0.03768902167157295,0.037645811355974466,0.8220589922159949,0.0030547732880966054,0.0030641335213287216,1.1102230246251565e-16,-3.0281716099239273e-06,-4.223423170598652e-05,-1254.8553005636963,-17501.600420467552,103.80650429495029,53.84953458000018,0.03517012315701421,0.8245778907305535,8525.01075807384,0.03688000195863522,403.2862578322119,8121.724500241629,6.757983725306068e-05,0.03681242212138219
3338.696945670759,20977.65159416387,1.0186316580822532,-0.0918707477554547,11.66801824411359,20.565939610324005,0.0253587796886886,0.0253275688811273,0.0507175593773773,0.0506551377622547,0.9679140987048758,0.003997710961394,0.0040137568009536,0.0,-4.379458174480018e-06,-4.855794527380003e-05,-1927.2325381092423,-21368.50002603497,105.55061757377727,52.80469082499985,0.0468325875809616,0.9717990705012913,8896.304186884292,0.036880869609336404,419.49547692460413,8476.808709959689,6.761764974105504e-05,0.036813251959595374
3440.5453368127664,21617.583908947214,1.1474010549386993,-0.2730199238542536,11.863692549446881,21.066726878453053,0.03350016244627732,0.03346592298592242,0.06700032489255464,0.06693184597184484,1.0804007300461447,0.005149476817995622,0.005176131185542477,0.0,-1.262952996987117e-05,-5.3077210652750425e-05,-5902.031112733706,-24804.038582351885,107.08939314606329,53.70603864200166,0.061408028980879936,1.0859930259578194,9337.518080848577,0.036881841248281186,441.54374223068913,8895.974338617887,6.766609442144496e-05,0.03681417515385976
3545.500657079224,22277.03763515575,1.1084422177133446,-0.515788760798163,12.065169301385604,21.57863672766308,0.0377793189076458,0.0377570635919116,0.0755586378152916,0.0755141271838232,1.032883579898053,0.0057356054340715,0.0057686923774189,0.0,-2.3153381937290825e-05,-4.9757164119707473e-05,-11490.245636091026,-24692.80900039568,107.84059213580176,52.21808013000191,0.06960025018117165,1.0388419675321718,9811.043587152835,0.03688282548618687,469.0437740247104,9341.999813128125,6.772311715961543e-05,0.03681510236902728
3653.6576846838666,22956.608281869456,0.9446833874175113,-0.6543477590591683,12.272599146361102,22.10189299333332,0.035299155982907365,0.03529631253889065,0.07059831196581473,0.0705926250777813,0.8740850754516967,0.005341363611271142,0.005370046984826712,0.0,-2.8503677504309532e-05,-4.1150825758681354e-05,-15021.605184840422,-21686.726475333333,107.72547524703903,53.94788918799895,0.06590443404190333,0.8787789533756081,10255.163512652707,0.03688369639058887,498.35534176885733,9756.80817088385,6.778050575811839e-05,0.036815915884830776
3765.11408909074,23656.909524429782,0.7892488225605392,-0.6734697795025185,12.486136696838075,22.636724018860274,0.0290263538897645,0.0290357721083199,0.058052707779529,0.0580715442166399,0.7311961147810102,0.0043729583366674,0.0043921650916209,0.0,-2.8468206246764665e-05,-3.33622961928102e-05,-15932.213641128756,-18671.18798757741,107.03856802640958,52.90744660200289,0.05484117372905889,0.7344076488314801,10641.67921187154,0.03688441033663587,525.2710843490053,10116.408127522533,6.783022567626372e-05,0.03681658011095963
3879.9705192130477,24378.57375860937,0.6966944748810919,-0.6410909535753285,12.705940701931844,23.18336272511263,0.02198563931401299,0.021995774223758244,0.04397127862802598,0.04399154844751649,0.652723196253066,0.003280793519180314,0.003291592554701561,0.0,-2.6297311726405867e-05,-2.8578147424848926e-05,-15628.883097713362,-16984.417643104323,105.99023084930818,54.20545057599884,0.04182277981495838,0.6548716950661335,10983.019496888175,0.03688500357488542,547.4760376001542,10435.54345928802,6.786890092402852e-05,0.036817134673961416
3998.330694302517,25122.25267168673,0.6611977882776318,-0.6160218491094347,12.93217422663842,23.74204667463739,0.0153706533232259,0.0153743833631923,0.0307413066464519,0.0307487667263847,0.6304564816311797,0.0022614923370536,0.0022666182769179,1.1102230246251563e-16,-2.4520963830751663e-05,-2.631920779233363e-05,-15475.856544606895,-16610.77790307109,104.59562801655451,54.50714599999992,0.02931230246238525,0.6318854858152463,11304.460228928381,0.036885529072795756,564.3151591868547,10740.145069741522,6.789655359083095e-05,0.03681763251920495
4120.301497611413,25888.617830942072,0.645831391182772,-0.633898427784159,13.165004839712605,24.31301812964722,0.00982028758052888,0.009817657157390615,0.01964057516105776,0.01963531431478123,0.6261908160217142,0.0014221133921725197,0.0014241386788600376,0.0,-2.4485603361432594e-05,-2.4946538104126766e-05,-16410.754140539124,-16719.682069556435,102.8182688530949,55.645842158999585,0.01874879259961431,0.6270825985831577,11623.299026862285,0.03688601970169081,576.0392599320892,11047.25976693019,6.791470733550367e-05,0.03681810499435534
4245.993072911733,26678.361290105306,0.5854304273444352,-0.6827619848660613,13.40460481009429,24.896524102735665,0.006301627387902,0.006296295649832,0.012603254775804,0.012592591299664,0.5728271725686311,0.0009008736977356,0.0009016860029393,0.0,-2.5592350948455367e-05,-2.1944017512108763e-05,-18214.9709074062,-15618.324450915585,101.06540220314076,54.50992533899989,0.012086744532194835,0.5733436828122396,11932.817502017931,0.03688646870975716,583.7907944067465,11349.02670761118,6.792600855439607e-05,0.03681854270120279
4375.518923958772,27492.19621430399,0.4870188030827875,-0.6842082686253236,13.651151311632242,25.492816399215506,0.0050546257461820685,0.005048418161172765,0.010109251492364137,0.01009683632234553,0.47690955159042336,0.0007150325261571448,0.0007155441635079548,0.0,-2.488736306448064e-05,-1.771480165813e-05,-18810.387972496606,-13389.21649440747,100.24312189774831,57.115048851999745,0.009768001646202413,0.4772508014365851,12210.637300569586,0.036886848712023045,589.4523036030943,11621.184996966487,6.793375569913397e-05,0.03681891495632394
4508.996016988873,28330.85752407576,0.4155858044385563,-0.6374441906554684,13.904826635696512,26.102151649957747,0.0051359609242554,0.005129824302574,0.0102719218485108,0.010259648605148,0.4053138825900455,0.0007172923190202,0.0007178071966089,-5.551115123125783e-17,-2.2499996341930843e-05,-1.466901607497721e-05,-18059.34054500986,-11773.902214577152,100.43820632790612,54.3467568369997,0.009980984626702077,0.40560481981185414,12451.591378904634,0.03688715894820693,594.7243781590917,11856.867000745538,6.794052537249277e-05,0.03681921842283447
4646.544886343882,29195.102559026323,0.39100689628444973,-0.5863697476030604,14.165818411080943,26.724791333602425,0.00550215609283807,0.005498730461598864,0.01100431218567614,0.010997460923197727,0.3800025840987736,0.0007559555022006227,0.0007565274032536778,0.0,-2.0084524327926054e-05,-1.3392893396894788e-05,-17119.124918781727,-11415.486438311078,100.89530999718114,57.06193791899932,0.010716829817498207,0.3802900664669515,12673.483206933539,0.03688742758469633,600.4183001089307,12073.064906824604,6.794740513999479e-05,0.03681948017955637
4788.289743317767,30085.711761732902,0.3932554707970799,-0.5667448452799835,14.4343198303961,27.361001787033903,0.0054697511956234,0.0054713452014281,0.0109395023912469,0.0109426904028563,0.3823159684058329,0.0007377809364668,0.000738325659063,0.0,-1.883767450038681e-05,-1.3071170591259722e-05,-17050.922057541495,-11831.37074312552,101.04726219666568,53.97243950499978,0.010657228701903332,0.3825982420951764,12895.813521037482,0.03688768079829526,606.4776258444987,12289.335895192979,6.795430732235147e-05,0.03681972649097294
4934.358588323618,31003.489382510365,0.38080017428844315,-0.5797281805816036,14.710529881971818,28.01105420310548,0.004692904548291947,0.004697717742890326,0.009385809096583894,0.009395435485780652,0.3714143651918593,0.0006219338561673313,0.0006223208986035734,-5.551115123125783e-17,-1.8698804300029494e-05,-1.2282494063499172e-05,-17973.596491403798,-11806.134160409843,100.53879269209335,56.61169723400235,0.00915467017508342,0.3716455041133598,13121.944349133286,0.03688792345641712,612.265428217167,12509.678920916116,6.796052928215244e-05,0.036819962927135
5084.8833264823625,31949.26420567644,0.3427791771684283,-0.5918582821567178,14.99465358608454,28.675224614692755,0.0035943783904324,0.0035980583704025,0.0071887567808649,0.007196116740805,0.3355904203875634,0.0004687066533121,0.0004689264422555,-5.551115123125783e-17,-1.85249424946557e-05,-1.0728859824807065e-05,-18909.436628942767,-10951.54249555849,99.4589520064352,54.074374100997375,0.007031389558976298,0.3357477876094508,13339.777533963525,0.03688814381686259,617.1382330237492,12722.639300939773,6.796547024602345e-05,0.03682017834661659
5239.99988673758,32923.890297972255,0.28983540574191624,-0.5929779522776063,15.286902234140651,29.35379386429846,0.002428731562516506,0.0024290666438500285,0.004857463125033012,0.004858133287700057,0.28497794261688325,0.0003118408512316467,0.00031193812628247823,0.0,-1.8010567612483117e-05,-8.803194370981331e-06,-19523.141049904138,-9542.509103115128,97.65348731186467,52.51863216499987,0.004768567639581265,0.28506683810233496,13536.035530100207,0.0368883309462024,620.7989705673473,12915.236559532856,6.796897201340833e-05,0.036820361974189024
5399.848344603918,33928.24777981335,0.2304680506126616,-0.5689694188100891,15.587493629307437,30.047047558649847,0.0015698644837207,0.0015678025952855,0.0031397289674414,0.003135605190571,0.2273283216452201,0.0001984913752463,0.0001985307818942,2.775557561562892e-17,-1.6769784944467865e-05,-6.7928073417863225e-06,-19304.135420525097,-7819.377126516946,95.5247393135904,53.998289950999606,0.0030945972979972668,0.22737345331466302,13702.374940341817,0.0368884804336373,623.3128001457885,13079.062140196025,6.797123784624621e-05,0.036820509195791086
5564.573048660054,34963.243620068366,0.18803459146691884,-0.5245010320099323,15.896652326923963,30.75527600791343,0.0013292371000161608,0.0013263952746094703,0.0026584742000323215,0.0026527905492189406,0.18537611726688652,0.00016527982257414533,0.00016530714450966013,0.0,-1.5001498079225026e-05,-5.378064847478564e-06,-18338.25736114054,-6574.299230457912,95.17605599956076,54.54035361299975,0.0026278302034266447,0.1854067612634922,13840.250388068358,0.036888597069106605,625.1980504990979,13215.052337569254,6.797283172321232e-05,0.03682062423738343
5734.322750900352,36029.81245508272,0.1664619013373604,-0.4770537964561175,16.21460987294842,31.478774149434045,0.0015712024266815,0.0015700074817274,0.0031424048533631,0.0031400149634549,0.1633194964839973,0.0001918314562479,0.0001918682626161,0.0,-1.3240529548990745e-05,-4.620115676285672e-06,-17188.15881729912,-5997.59108610158,96.9657602039748,54.20251314100096,0.003111069025320475,0.163350832312039,13960.60173626587,0.0368886928252162,627.1464033696317,13333.455332896234,6.797437516408323e-05,0.03682071845005216
5909.25074106295,37128.91743268681,0.15986919725738946,-0.4361149902828303,16.54160503865263,32.21784145619082,0.002104077367616594,0.002106837293744347,0.004208154735233188,0.004213674587488694,0.15566104252215626,0.0002519630707919897,0.0002520265721810376,0.0,-1.1745965690313722e-05,-4.3057866566464185e-06,-16192.477465368216,-5935.770224999534,99.20434304377373,55.10029577400201,0.004168924016264203,0.15570027324112526,14074.770622675334,0.03688877825966327,629.6933524719559,13445.077270203374,6.797627161719845e-05,0.036820801988046103
6089.51498505562,38261.55108195139,0.1602695453508973,-0.4054244590258687,16.877884049739706,32.972781830416025,0.002558111646245,0.0025621747726214,0.00511622329249,0.0051243495452429,0.1551533220584073,0.0003002803833136,0.0003003705787061,-2.775557561562892e-17,-1.0596132345954843e-05,-4.188788504878443e-06,-15512.168648890784,-6132.161396324483,100.74339668179417,53.85034572899895,0.005069619799354771,0.15519992555154216,14190.189759493425,0.036888859539476154,633.0241107049874,13557.165648788436,6.797861040327809e-05,0.036820880929072916
6275.278267604303,39428.73620947473,0.15975054258746185,-0.37939611896490155,17.223700808160416,33.74390348318602,0.0025105412513966047,0.0025108505840041647,0.0050210825027932095,0.005021701168008329,0.15472946008466865,0.0002888426700476365,0.0002889261242408087,0.0,-9.622325122196857e-06,-4.05162726339359e-06,-14959.109493565596,-6298.762003001492,101.06005573196339,54.69368839600065,0.004976377119585074,0.15477416546787678,14309.085723527322,0.036888938390781736,636.7564654332599,13672.329258094058,6.798108625484986e-05,0.03682095730452692
6466.708339253259,40631.52682301178,0.1716924887903788,-0.3438749583305269,17.5793171049863,34.531518801065914,0.0024102138825517,0.0024065058086789,0.0048204277651034,0.0048130116173578,0.1668720610252753,0.0002715579494021,0.0002716317131531,0.0,-8.463254650223294e-06,-4.225597761518042e-06,-13972.164593168864,-6976.127963595927,100.17926705835976,54.05558902700068,0.004775100021289023,0.166917388769089,14435.982050015735,0.03688901754950495,640.4899173687812,13795.492132646952,6.798341917467941e-05,0.03682103413033031
6663.9780678494935,41871.00908327894,0.2475866779773609,-0.35689312178143384,17.94500282283975,35.33594420113905,0.004502353013340033,0.004483543835958248,0.009004706026680066,0.008967087671916497,0.23858197195068082,0.0004949656026854024,0.0004952107149553866,2.7755575615628914e-17,-8.523633167559794e-06,-5.913081232050695e-06,-14943.475143870195,-10366.704042488936,97.1968760265989,54.88069492000068,0.008886557677774904,0.23870012029958596,14601.404224884389,0.03688911429822405,645.8799803817193,13955.524244502669,6.79865601836726e-05,0.03682112773804041
6867.26559464828,43148.30228479396,0.1579526962800296,-0.4605325180743446,18.32103612666896,36.157499976110266,0.0043779611727906,0.0043688149889178,0.0087559223455813,0.0087376299778357,0.1491967739344482,0.0004738312485317,0.0004740558710169,0.0,-1.067324769894e-05,-3.660693188749034e-06,-19871.19630184916,-6815.390685788968,85.0384887275197,53.36870754800111,0.008685194738960147,0.1492675015410686,14766.286417709014,0.03688920620905464,653.0242165623566,14113.262201146656,6.799051771342961e-05,0.03682121569134124
7076.754495180781,44464.55986663698,0.0825095227372528,-0.39740862238249947,18.7077036418492,36.99651013129597,0.002576945844097832,0.0025831830599751244,0.005153891688195664,0.005166366119950249,0.07735563104905714,0.00027428596168930657,0.00027436121511904577,0.0,-8.937648850555393e-06,-1.8556244115476343e-06,-17670.599481444377,-3668.749613318222,89.22185817714964,52.08808943600161,0.005132668303264744,0.07737685443398806,14867.034749472085,0.03688925924010467,658.8135944352055,14208.22115503688,6.799355993977162e-05,0.03682126568016493
7292.633945028941,45820.97045404495,0.0581811825172665,-0.3422082456083637,19.105300618959227,37.85330221556345,0.0020779583951772,0.0020828504186071,0.0041559167903544,0.0041657008372142,0.0540252657269121,0.0002168664772616,0.0002169135185323,0.0,-7.468376208914505e-06,-1.269750115301858e-06,-15680.31391115139,-2665.918245105069,91.64086444833812,52.71100228700016,0.004144197979875775,0.054036984537390566,14927.779213570277,0.03688928922307244,662.8189640142441,14264.96024955603,6.799553303596716e-05,0.036821293690036505
7515.098890657472,47218.758931780634,0.05195505538816868,-0.2945823139056089,19.51413108491015,38.72820714838323,0.0018607697796566294,0.0018565055572445815,0.0037215395593132587,0.003713011114489163,0.04823351582885542,0.00019020357636310176,0.00019023976064594308,0.0,-6.238671252059105e-06,-1.1003053990307287e-06,-13909.811265875078,-2453.2532356612473,93.66309206756901,54.41936236900074,0.0037123636268068644,0.04824269176136181,14976.782117925002,0.036889311920462284,666.3145831155597,14310.467534809442,6.799715207678852e-05,0.03682131476838552
7744.350225457126,48659.18755024513,0.0541082644111688,-0.2548814411948252,19.934507980493816,39.62155904523805,0.0019320541368617,0.0019254169929177,0.0038641082737235,0.0038508339858355,0.0502441561374452,0.0001933154464711,0.0001933528245587,0.0,-5.2380948804711646e-06,-1.1119845425963393e-06,-12402.323850175777,-2632.864186001317,95.70116314023804,53.0297250759977,0.003854393424216426,0.05025387098695194,15025.412433199563,0.036889333082562835,669.7839614236633,14355.6284717759,6.799866189038504e-05,0.03682133442067247
7980.594971158225,50143.55706533266,0.05928109708652224,-0.221951707771038,20.366753284788842,40.53369504360709,0.0022128659602086835,0.0022144724079862454,0.004425731920417367,0.004428944815972491,0.05485536516610487,0.00021667112850570997,0.00021671808505776703,0.0,-4.4263255492994724e-06,-1.1822275992364117e-06,-11129.448124365083,-2972.5650746535534,97.28745196358432,55.33989867700075,0.004413843770723424,0.054867253315798815,15078.987714944027,0.03688935501995174,673.690616610693,14405.297098333334,6.800026048184004e-05,0.03682135475946993
8224.04646477834,51673.20791305748,0.062064186571759,-0.1912636538027295,20.81119812728986,41.46495513171463,0.0024988009463889,0.0025061924144411,0.0049976018927778,0.0050123848288822,0.0570665846789811,0.0002394260091034,0.0002394833476456,6.938893903907228e-18,-3.701408554400945e-06,-1.2010902569893635e-06,-9883.206549159491,-3207.055616677294,97.97202933894232,53.03357479400074,0.004983935396039217,0.05708025117571872,15138.071096044756,0.03688937781715125,678.2664233604138,14459.804672684342,6.800202404498476e-05,0.03682137579310629
8474.924551272803,53249.521420012825,0.06440624687934855,-0.15355376293864484,21.268182888972632,42.41568198204857,0.002561428540407185,0.002560013460023879,0.00512285708081437,0.005120026920047758,0.05928338979853418,0.00024014230284896796,0.0002401999850265165,0.0,-2.8836646573303204e-06,-1.209517854091787e-06,-8176.66438872494,-3429.6018227845047,97.93542204008249,55.01587555600054,0.0051086172114724404,0.05929762966787611,15201.528416729434,0.03688940087692159,683.3304239324482,14518.197992796986,6.800386459429829e-05,0.03682139701232731
8733.455782062192,54873.921050755765,0.0742606293883229,-0.1056410054581095,21.73805729389788,43.38622079148162,0.0025509036262036,0.0025386100812165,0.0051018072524072,0.0050772201624331,0.0691588221359157,0.0002338956946414,0.0002339504146361,0.0,-1.9251586807583264e-06,-1.3532954811017683e-06,-5796.936193230761,-4074.9719142342688,98.00003737850354,52.824510352998914,0.005085627517290707,0.06917500187103015,15273.227853111835,0.03688942537330401,688.601485205839,14584.626367905996,6.800566944727243e-05,0.036821419703856766
8999.873619615937,56547.873693244015,0.10886083792330485,-0.036467307615503264,22.22118049326446,44.376919129537704,0.003105411007392482,0.0031014233328060556,0.006210822014784964,0.006202846665612111,0.10265001590851988,0.00027813750645013256,0.0002782148884454621,1.3877787807814457e-17,-6.448926411155252e-07,-1.925109306741464e-06,-2062.148704974154,-6155.848913027751,99.30631686388716,54.52934984300009,0.00618226325206005,0.10267857467124479,15370.801503773502,0.03688945665384375,694.6054193909634,14676.196084382536,6.800759953972992e-05,0.036821449054304047
9274.41864827684,58272.8909834854,0.235233969814754,0.0446648418760845,22.717921144091484,45.38812679601551,0.006314904459447,0.0063534957544782,0.012629808918894,0.0127069915089564,0.22260416089586,0.0005502428252768,0.0005505457591308,2.775557561562892e-17,7.664771924348596e-07,-4.03676505223363e-06,2602.749461439688,-13707.76347862766,103.13445805597682,52.0628180010026,0.012507255142147499,0.22272671467260607,15559.740541478528,0.03688951338437316,704.8676481173558,14854.87289336117,6.801068355904014e-05,0.03682150270081415
9557.338791516931,60050.53067059669,0.474313708851061,-0.20391907310191013,23.228657484937706,46.42019568881592,0.014741700036012538,0.014761360172020331,0.029483400072025077,0.029522720344040663,0.4448303087790359,0.0012438693795379981,0.0012454185174966218,5.551115123125783e-17,-3.3957913581229624e-06,-7.898576474750544e-06,-12245.448553625902,-28482.789920845105,107.65626058361457,51.612312715998996,0.028929400168327925,0.44538430868273304,15961.231203246141,0.03688962700828972,728.3141770290159,15232.917026217123,6.801730709108492e-05,0.03682160970119866
9848.88953582072,61882.39802350353,0.0897516344636792,-0.2753916007360151,23.753777411206112,47.47347968240987,0.0020018256835947,0.0019836029387329,0.0040036513671894,0.0039672058774658,0.0857479830964898,0.0001679135399596,0.0001679417396516,-1.3877787807814457e-17,-4.450241256510757e-06,-1.4503580554456006e-06,-17041.892649075857,-5554.046367141396,96.61751666700916,52.41353182900275,0.003989250701734834,0.08576238376194265,16290.138544604912,0.036889717371233345,747.5090913543027,15542.629453250604,6.802259241669e-05,0.03682169477881669
10149.334161398192,63770.14728055297,0.0932732359324232,-0.16519733033688289,24.293678552634017,48.548334516923674,0.0034921746494650883,0.0035110061709950893,0.0069843492989301766,0.007022012341990179,0.08628888663349303,0.00028639697816619763,0.00028647902489323506,0.0,-2.590511977494847e-06,-1.462647334372197e-06,-10534.658085937182,-5948.047992744393,100.66899389530563,52.679539995002415,0.006959629342828291,0.08631360658959492,16400.116221919954,0.036889745236611204,754.0881556852655,15646.028066234683,6.802424674502799e-05,0.03682172098986621
10458.94397993574,65715.48314334662,0.0910950643090583,-0.0583408271245326,24.84876835559253,49.64511769742163,0.0030694308499287,0.0030845897418295,0.0061388616998575,0.0061691794836591,0.0849562026092007,0.0002461465644979,0.0002462071675464,0.0,-8.877790184890294e-07,-1.386203980428032e-06,-3833.8956414711215,-5986.356163043998,97.45453467881228,52.211025237000285,0.006117944873847052,0.08497711943521061,16514.280693883637,0.036889772501014655,762.1860464455378,15752.094647438093,6.80261837097031e-05,0.03682174631730498
10777.99857959988,67720.16231614441,0.14129262230053907,0.07260041403084917,25.41946417268628,50.76418840248235,0.003918853113983392,0.003880141330196835,0.007837706227966784,0.00776028266039367,0.1334549160725723,0.0003066304448976244,0.00030672449596628353,0.0,1.072064973676847e-06,-2.0864188369916983e-06,4916.511822388395,-9568.359316266193,95.44012333203442,54.18701264799893,0.007796772336100201,0.13349584996443886,16662.56941451984,0.03688980562107896,771.0651555032568,15891.504259016576,6.802817256333783e-05,0.03682177744851565
11106.786077514733,69785.99509222736,0.3371765364405049,0.255001766083278,26.00619336202789,51.905907400821015,0.0065606092566787,0.0065792050013959,0.0131212185133575,0.0131584100027918,0.3240553179271473,0.0004980842832154,0.0004983324947989,5.551115123125783e-17,3.654053592648129e-06,-4.831578828888249e-06,17795.551996396953,-23530.200117251297,97.47387025973624,52.72061686099914,0.012959731218321951,0.32421680522218277,16977.198769583625,0.036889871407273254,784.7141132414953,16192.484656342123,6.803104038369107e-05,0.03682184036688959
11445.603379941713,71914.84698865478,1.0130383729336399,0.07868311722555837,26.609393398253793,53.07063697426651,0.011806141044324337,0.011882679671960144,0.023612282088648674,0.023765359343920288,0.9894260908449912,0.000854822713808938,0.0008555540608530468,0.0,1.0941150613582108e-06,-1.4086637396217443e-05,5658.4843358664175,-72852.49958315851,97.22445559806842,53.654269892998855,0.02276577457871229,0.9902725983549276,17892.1511161653,0.03689005105743832,808.9229522454765,17083.22816391982,6.80358265449183e-05,0.03682201523089343
11794.756450395776,74108.6404308884,0.5920801184161325,-0.7367535264260492,27.2295119971168,54.25874084517482,0.0040770007486765,0.0040333967787491,0.0081540014973531,0.0080667935574983,0.5839261169187794,0.0002930817712908,0.0002931676933977,-1.1102230246251563e-16,-9.941533431761231e-06,-7.98935340027307e-06,-54599.80217609711,-43878.25260197899,86.37573710464315,52.64512534800088,0.00798281322453973,0.5840973051915911,19013.015215560034,0.03689026312279577,830.3948799327401,18182.62033562729,6.803991545063093e-05,0.03682222320734517
12154.560585941012,76369.35648880867,0.2052881617051422,-0.5911487614876255,27.867007255070337,55.47058410604673,0.0010546628032172532,0.001053171648203851,0.0021093256064345063,0.002106343296407702,0.20317883609870768,7.513904991089588e-05,7.514469621197509e-05,2.7755575615628914e-17,-7.740653956855768e-06,-2.6880960000654918e-06,-45145.6505039662,-15677.724804192205,94.54512599696399,53.67938534999848,0.002094057794519166,0.203194103910623,19586.80802504049,0.0368903660300774,837.6462796647668,18749.161745375714,6.804121978171146e-05,0.036822324810295716
12525.340701914516,78699.03666568773,0.1012378140146528,-0.4540587285509588,28.52234780492516,56.70653314901286,0.0005152352277113,0.0005215027182995,0.0010304704554227,0.001043005436599,0.1002073435592301,3.60007466968379e-05,3.600204279726122e-05,0.0,-5.769558914422208e-06,-1.2863920360894568e-06,-35733.98452660746,-7967.31843709324,94.6166386033658,52.34077474600053,0.0010268627863512852,0.10021095122830152,19814.11549869304,0.03689040425330693,839.9606302546052,18974.15486843843,6.804160898372408e-05,0.03682236264432324
